1.0, 101.0, 0.0001, 0.0, 7.0, 1, 7, 7, 0.2559460396039604, 0.2435019801980198, 0.24633960396039603, 0.2537148514851485
0.42857142857142855, 250.0, 0.00065, 172847.71091960912, 55620.181818181816, 3, 602187, 0, 0.2780512, 0.2243008, 0.229959, 0.2676888
0.5933014354066986, 75.0, 0.9828, 411253.7338339245, 304323.24427730544, 22, 18010601, 0, 0.298152, 0.20126133333333332, 0.204184, 0.296376
0.584441951167388, 150.0, 0.97205, 319390.2092540705, 149456.18791120622, 22, 18001528, 0, 0.295735, 0.20203866666666667, 0.20417933333333332, 0.298047
0.5846953937592868, 51.0, 0.9856, 423536.4709426484, 297231.0569148936, 22, 18000508, 0, 0.2883764705882353, 0.2090137254901961, 0.21251960784313725, 0.2900862745098039
0.5848329048843187, 46.5153, 0.0823, 3761841.1831955006, 3453415.7883597882, 22, 28331672, 911, 0.19469077916298508, 0.3057746590906648, 0.3067850793179878, 0.19273873327700777
0.9359823399558499, 100.0, 0.8493, 4810701.46532425, 840525.319661168, 22, 90233501, 0, 0.322827, 0.255609, 0.191762, 0.229464
0.5916114790286976, 75.0, 0.0477, 5824478.243905884, 5766787.883990719, 22, 37028769, 120, 0.20687733333333333, 0.304172, 0.30633466666666664, 0.18261333333333332
0.5874734844255889, 51.0, 0.953, 420947.3916032392, 312833.66357022943, 22, 18002329, 0, 0.2909529411764706, 0.2069764705882353, 0.21368235294117646, 0.28838823529411767
0.9607416733432528, 20.0, 0.8745, 2753541.4599217274, 251650.4582903041, 22, 68889504, 0, 0.24837, 0.24206, 0.23293, 0.276485
0.7858464616154038, 100.0, 0.9915, 1754697.9081576166, 47460.57800690725, 16, 139629520, 0, 0.2985695, 0.206068, 0.200182, 0.294835
0.7508808290155441, 170.7587, 0.4981, 1366835.3212474317, 571607.8665417448, 22, 24040304, 0, 0.2605231827133844, 0.23609163105598718, 0.22031673935207988, 0.28303565206340875
0.5839861751152073, 36.0, 0.90135, 343657.51840164425, 161122.09666628216, 22, 18001905, 0, 0.3030833333333333, 0.19195833333333334, 0.19437916666666666, 0.30656944444444445
0.6021320124905782, 75.0, 0.9863, 399343.70305574156, 301554.8017269293, 22, 18001832, 0, 0.29481066666666667, 0.20484133333333332, 0.20607066666666668, 0.294272
0.5967951494153313, 75.0, 0.9866, 410275.86076092767, 303302.053722596, 22, 18000382, 0, 0.29551333333333335, 0.203628, 0.20541466666666666, 0.2954386666666667
0.5836039870086236, 76.0, 0.9268, 330485.1962464875, 156476.40193989684, 22, 18006395, 0, 0.29817302631578946, 0.1998921052631579, 0.20064013157894736, 0.29719934210526316
0.5926443703624046, 75.0, 0.9875, 402024.86260078906, 301259.46221838956, 22, 18003993, 0, 0.2974426666666667, 0.20153066666666666, 0.202848, 0.29817866666666665
0.9357774310972439, 150.0, 0.9869, 1473215.2927643992, 110760.8491332188, 21, 51207518, 0, 0.273775, 0.21201866666666666, 0.223621, 0.290582
0.9431209392454121, 20.0, 0.8785, 2357303.030529729, 252629.47137470002, 22, 63486155, 0, 0.24407, 0.2667, 0.225985, 0.263185
0.9924631494697526, 75.0, 0.9973, 315287.27462515613, 2594.3437666844634, 9, 38595350, 0, 0.24938933333333332, 0.2595726666666667, 0.254706, 0.236018
0.5833333333333334, 75.0, 0.0013, 15560933.762782924, 34870911.666666664, 9, 53824856, 15710191, 0.213868, 0.29534933333333335, 0.3030386666666667, 0.18769733333333333
0.5082870161734515, 151.0, 0.9874, 1639929.445505739, 82331.80502230464, 20, 97777953, 0, 0.30362847682119204, 0.18911225165562914, 0.19420132450331126, 0.31298675496688744
0.6009713977334052, 75.0, 0.9849, 397772.65795517317, 302216.6308557828, 22, 18005162, 0, 0.294204, 0.205056, 0.20679866666666666, 0.29392
0.5822584055825756, 50.0, 0.9915, 391677.164215859, 296379.0734421365, 22, 18001745, 0, 0.296498, 0.203156, 0.203156, 0.297152
0.6029451426722046, 101.0, 0.7393, 319240.26546847064, 151004.18426310958, 22, 18004687, 0, 0.2572960396039604, 0.18117821782178217, 0.18349356435643566, 0.25519257425742575
0.5846527068437181, 51.0, 0.8418, 470691.5538477156, 357727.5432778489, 22, 18002416, 0, 0.2801921568627451, 0.2198607843137255, 0.2184450980392157, 0.281478431372549
0.6005218969820739, 32.0, 0.9729, 712229.6510424868, 311624.0864422202, 22, 19837018, 0, 0.30045625, 0.195903125, 0.199203125, 0.304353125
0.7728918228279387, 37.0, 0.97945, 405943.86562270013, 148679.68377571687, 22, 18012266, 0, 0.2818391891891892, 0.21933108108108107, 0.2151918918918919, 0.28011891891891894
0.6011610039269251, 101.0, 0.9097, 322532.6269962727, 159292.5344464072, 22, 18001986, 0, 0.29571138613861386, 0.20398168316831683, 0.21140346534653465, 0.2887351485148515
0.6044252563410686, 51.0, 0.9684, 417700.4069646205, 302336.8728767716, 22, 18001009, 0, 0.2662392156862745, 0.23301176470588236, 0.2341529411764706, 0.2665823529411765
0.5919836664517516, 51.0, 0.9937, 408593.3298714297, 300837.38636363635, 22, 18030891, 0, 0.29104901960784313, 0.20750196078431374, 0.20866078431372548, 0.2927294117647059
0.5832265641682682, 101.0, 0.8076, 341849.59983186645, 148984.805130946, 22, 18002101, 0, 0.2854920792079208, 0.1946668316831683, 0.22413217821782178, 0.2931009900990099
0.5911260577131698, 75.0, 0.9834, 408641.5302309263, 304041.05089169205, 22, 18000493, 0, 0.29513866666666666, 0.204012, 0.205564, 0.2952706666666667
0.8505668336409175, 150.0, 0.949, 533555.0187693307, 146489.7638177691, 22, 22612865, 0, 0.259516, 0.2664026666666667, 0.23810866666666666, 0.23593866666666666
0.5917527947690361, 100.0, 0.9847, 306527.1363002265, 147510.7703515996, 22, 18001604, 0, 0.295394, 0.204012, 0.205879, 0.294633
0.5718088055894421, 51.0, 0.9645, 420576.7261581883, 309491.81756531406, 22, 18003326, 0, 0.30168039215686276, 0.1950686274509804, 0.19598823529411766, 0.30725686274509806
0.5865498972861931, 75.0, 0.9885, 408129.22437401564, 302562.817383765, 22, 18002071, 0, 0.2969253333333333, 0.20253066666666666, 0.205496, 0.295044
0.9202407825432656, 150.0, 0.9848, 1634124.3796165893, 95743.80906945212, 22, 72967981, 0, 0.28551966666666667, 0.222254, 0.22158166666666668, 0.2705553333333333
0.4, 50.0, 0.0005, 0.0, 9158623.0, 4, 9158623, 9158623, 0.260316, 0.23983, 0.230602, 0.269252
0.5989183342347215, 75.0, 0.9873, 400399.091761612, 302114.70085655426, 22, 18002827, 0, 0.2975413333333333, 0.20041466666666666, 0.20256933333333332, 0.2994653333333333
0.5786424745873866, 51.0, 0.9757, 409754.04764381715, 305887.2574778131, 22, 18006667, 0, 0.30198823529411767, 0.19714901960784315, 0.19734509803921568, 0.30351372549019606
0.0, 82.45395, 5e-05, 0.0, 0.0, 1, 0, 0, 0.25502174243926456, 0.24546428642897036, 0.243235769784225, 0.25627820134754004
0.5961746271882429, 50.5, 0.49135, 319911.34961024043, 150997.03851563347, 22, 18008640, 0, 0.2896009900990099, 0.2091, 0.21027227722772276, 0.2906712871287129
0.6038476142260474, 51.0, 0.8322, 475277.5256651104, 355076.86102297244, 22, 18003097, 0, 0.2798764705882353, 0.23329411764705882, 0.22103529411764705, 0.2657745098039216
0.6049810503519221, 75.0, 0.9861, 402085.2478017595, 303502.26234668406, 22, 18002598, 0, 0.2944773333333333, 0.205836, 0.20562666666666668, 0.294028
0.8333333333333334, 430.4292, 0.0006, 9.836157786453, 27.5, 2, 44, 18, 0.20386558346877953, 0.2579594971716603, 0.30953127715312995, 0.20329266694731676
0.6062695249380589, 75.0, 0.9881, 399425.3739069585, 301821.6639671742, 22, 18001544, 0, 0.29763466666666666, 0.20132, 0.20284666666666668, 0.298192
0.5900441633498719, 100.0, 0.978, 331402.969852304, 152479.310551886, 22, 18010384, 0, 0.299121, 0.199731, 0.201614, 0.299364
0.5358579627742316, 151.0, 0.98805, 1703438.3355493976, 40749.18983196435, 16, 129797319, 0, 0.29325364238410595, 0.19855066225165563, 0.1984205298013245, 0.30901291390728475
0.5893968662803176, 49.0, 0.9918, 401983.45772129094, 299764.66157487093, 22, 18009427, 0, 0.3010122448979592, 0.19773673469387756, 0.19797142857142858, 0.3032673469387755
0.6088843639481298, 147.70295, 0.96465, 326307.7447466025, 149853.6417918455, 22, 18007908, 0, 0.2919481296751351, 0.20599690121287353, 0.2066201115143604, 0.29199484505895107
0.595902377044841, 101.0, 0.98115, 309784.42262130085, 147913.99968198442, 22, 18008256, 0, 0.30093465346534654, 0.19872722772277226, 0.19939356435643565, 0.30089455445544555
0.5380921414636587, 90.0, 0.99155, 1900363.6154542386, 66940.24326624612, 17, 115741472, 0, 0.31781333333333334, 0.17989166666666667, 0.17519833333333334, 0.32252166666666665
0.9987483102187954, 150.0, 0.9919, 1567443.256223879, 51970.99128169155, 15, 90438710, 0, 0.29384566666666667, 0.197814, 0.198495, 0.30979066666666666
0.5860909189541066, 75.0, 0.9856, 403343.70859209466, 303703.03817292006, 22, 18001830, 0, 0.298476, 0.201016, 0.20230133333333333, 0.29819466666666666
0.5776892430278885, 51.0, 0.9734, 416527.52686386416, 309867.1844907921, 22, 18051011, 0, 0.29771176470588234, 0.20238235294117646, 0.2029921568627451, 0.2968647058823529
0.5921195063866638, 75.0, 0.9857, 402993.1304181417, 302805.6941189236, 22, 18002266, 0, 0.29616533333333334, 0.20129866666666665, 0.20293066666666668, 0.29960533333333333
0.5840674485218613, 100.0, 0.98325, 314880.8352849189, 151280.0429089335, 22, 18000195, 0, 0.294475, 0.203843, 0.205619, 0.2960515
0.5964102564102564, 40.0, 0.9958, 811535.5116293788, 281298.3315172697, 22, 26216740, 0, 0.2762375, 0.225655, 0.22474, 0.2731275
0.6033138401559455, 75.0, 0.985, 403755.65599977167, 303382.5089014329, 22, 18001032, 0, 0.293428, 0.204988, 0.20643066666666668, 0.29514266666666666
0.5853344768439108, 51.0, 0.9761, 397300.94967089297, 300183.5730711369, 22, 18010047, 0, 0.28982549019607845, 0.20781764705882352, 0.20940588235294116, 0.29289019607843136
0.5816249050873197, 75.0, 0.9849, 402701.7099015236, 303917.65042948787, 22, 18002474, 0, 0.2999813333333333, 0.19955066666666665, 0.201568, 0.298896
0.4722222222222222, 119.6473, 0.0037, 38600103.956948906, 15308308.291666666, 12, 160493342, 0, 0.22474974362146075, 0.36324848116087866, 0.2477816047666767, 0.16422017045098386
0.5969360233034847, 75.0, 0.9867, 403355.7021081189, 302268.29620417434, 22, 18004907, 0, 0.296072, 0.20227866666666666, 0.20337866666666668, 0.298264
0.5972434081499237, 76.0, 0.9407, 321264.39645636047, 152270.39964001309, 22, 18002441, 0, 0.2860657894736842, 0.21032894736842106, 0.2081578947368421, 0.2954473684210526
0.5673279864921908, 51.0, 0.9926, 398597.1732029124, 295865.8906283055, 22, 18016625, 0, 0.2934803921568627, 0.20556470588235295, 0.20598235294117648, 0.29487450980392155
0.7005027652086475, 151.0, 0.98395, 1628002.0901741325, 81287.81791645697, 20, 78282030, 0, 0.304494701986755, 0.20527980132450332, 0.19674172185430464, 0.29331655629139075
0.5772225827384815, 51.0, 0.9921, 402728.93000240624, 302822.92768863833, 22, 18000325, 0, 0.30407254901960784, 0.19329607843137256, 0.1952764705882353, 0.3073470588235294
0.5909090909090909, 75.0, 0.9824, 400424.99160319066, 303547.03352137125, 22, 18002205, 0, 0.29807066666666665, 0.20223866666666668, 0.203552, 0.29613333333333336
0.7446021710604795, 76.0, 0.86, 706912.4899004594, 334285.56332974526, 22, 18010779, 0, 0.26254605263157893, 0.24564868421052632, 0.24369868421052632, 0.24810657894736843
0.5868492278299634, 100.0, 0.9749, 314562.1403883348, 148367.78874661282, 22, 18000600, 0, 0.300324, 0.199234, 0.200244, 0.2997585
0.5909680207433017, 75.0, 0.9874, 396365.8254162546, 302545.2814598224, 22, 18003227, 0, 0.292204, 0.20531066666666667, 0.20890933333333334, 0.293572
0.9840734242137941, 48.2471, 0.7416, 1779430.5593889905, 59371.48545921818, 16, 75363376, 0, 0.20047629805729256, 0.2713779688312873, 0.2469744295512062, 0.2811029056668691
0.5910805413800755, 51.0, 0.9637, 409209.4306920734, 310671.9415035587, 22, 18004649, 0, 0.29045882352941177, 0.2099921568627451, 0.21307058823529412, 0.2864764705882353
0.7686244979919679, 151.0, 0.98735, 1685950.243344998, 95552.28676248869, 22, 65579440, 0, 0.2847996688741722, 0.2173344370860927, 0.21514139072847682, 0.28241754966887417
0.8091603053435115, 59.9455, 0.9956, 2280069.853736582, 47964.049069884364, 11, 154366380, 0, 0.28017282364814705, 0.2167318647771726, 0.219782969530657, 0.2833040011343637
0.5994205952067422, 101.0, 0.97905, 287399.5787793316, 147326.8647893266, 22, 18001129, 0, 0.2983366336633663, 0.20073465346534652, 0.20257277227722773, 0.2973633663366337
0.5830111565226996, 51.0, 0.9702, 421676.5805853789, 309566.37293765915, 22, 18010620, 0, 0.29389019607843136, 0.20542156862745098, 0.20554313725490195, 0.2951137254901961
0.9686226784485952, 100.0, 0.99345, 469872.4144528419, 147998.71245430948, 22, 18052192, 0, 0.2677365, 0.2253165, 0.226519, 0.2802425
0.8589059036872859, 151.0, 0.97565, 1773437.5555372015, 104385.47693238541, 19, 90996534, 0, 0.28156721854304634, 0.20908576158940398, 0.21121059602649006, 0.2978950331125828
0.5895150164491139, 50.0, 0.98675, 322540.79553008213, 148580.57458563536, 22, 18008629, 0, 0.288112, 0.211153, 0.211582, 0.289014
0.5888486444956645, 51.0, 0.9775, 414105.5977016075, 306649.9000990208, 22, 18006553, 0, 0.294178431372549, 0.20629803921568626, 0.2080843137254902, 0.29142745098039213
0.5888272410791993, 90.0, 0.9765, 324983.57117066433, 152398.37463239298, 22, 18001032, 0, 0.29441388888888886, 0.2039261111111111, 0.20481166666666667, 0.2939761111111111
0.8809261852370474, 75.0, 0.9959, 2180279.28869379, 68533.69396335969, 18, 147885203, 0, 0.234396, 0.272466, 0.26887933333333336, 0.22423066666666666
0.15384615384615385, 151.0, 0.0013, 1457.1035042991057, 215.10204081632654, 3, 10310, 0, 0.302885761589404, 0.19601192052980132, 0.19643708609271524, 0.30444635761589406
0.3984163576225318, 151.0, 0.98495, 1517767.8402693728, 58514.676048565125, 22, 99422408, 0, 0.2896334437086093, 0.20333079470198676, 0.20877317880794702, 0.2981721854304636
0.7142857142857143, 30.0, 0.00105, 44970063.929983936, 17613248.172413792, 13, 204557421, 0, 0.26776833333333333, 0.22231833333333334, 0.23553, 0.240965
0.574348654945986, 51.0, 0.9905, 401536.3556951606, 297037.1708067941, 22, 18020994, 0, 0.29320980392156865, 0.20509803921568628, 0.20616274509803922, 0.2954941176470588
0.5909894969596462, 150.0, 0.87075, 358643.6071701179, 154048.07969891521, 22, 18009846, 0, 0.2924326666666667, 0.20292266666666667, 0.21337933333333334, 0.29126233333333335
0.9291862676408768, 75.0, 0.99575, 1686543.0224088526, 59263.22415347626, 18, 115693875, 0, 0.25187133333333334, 0.24858, 0.24544066666666667, 0.25398133333333334
0.8085106382978723, 100.0, 0.0028, 12298824.510690087, 2537343.807228916, 11, 75904255, 0, 0.2930235, 0.2085525, 0.207566, 0.2907115
0.5936557518311073, 100.0, 0.98205, 313741.4918112631, 150624.2428016823, 22, 18000998, 0, 0.2970165, 0.2002275, 0.202244, 0.2987435
0.5994328252392769, 40.0, 0.593, 1430132.213542055, 485940.4816725979, 22, 19914032, 0, 0.2807975, 0.1781225, 0.218355, 0.3169575
0.653313328332083, 100.0, 0.99415, 1926513.7341514234, 67284.38527380118, 17, 103193386, 0, 0.288812, 0.2179715, 0.214034, 0.2791415
0.3287292817679558, 135.4427, 0.1239, 10443944.12041434, 1707430.9568075116, 21, 178257748, 0, 0.21359069185714696, 0.28559235750616313, 0.2881129806183722, 0.2127039700183177
0.9890282131661442, 50.0, 0.1357, 3346998.1404854213, 2168231.789473684, 22, 33101892, 1, 0.122506, 0.120532, 0.118766, 0.12221
0.5926601566691705, 35.0, 0.9936, 397743.7183745578, 300761.6747337851, 22, 18010301, 0, 0.2929085714285714, 0.2063542857142857, 0.20789142857142856, 0.29284571428571426
0.9953791791247621, 19.0, 0.9722, 3697037.245553039, 156042.31043881166, 20, 187113001, 0, 0.2526052631578947, 0.26075789473684213, 0.2723842105263158, 0.2141
0.592287248467755, 86.0, 0.9704, 317473.7198323493, 151927.12674450176, 22, 18002004, 0, 0.29549651162790697, 0.20324651162790697, 0.2042343023255814, 0.2963261627906977
0.5741582197366888, 51.0, 0.9162, 425702.133269584, 325195.6099754702, 22, 18086170, 0, 0.2853921568627451, 0.21339803921568629, 0.21524509803921568, 0.2858764705882353
0.25267580274082224, 90.0, 0.99805, 1370048.3672290358, 34569.61263516219, 18, 112804711, 0, 0.32369166666666666, 0.18452055555555555, 0.18547666666666668, 0.3062227777777778
0.5571069533649818, 150.0, 0.92235, 378692.0051687338, 154850.27730246604, 22, 18001556, 0, 0.29938933333333334, 0.197092, 0.20276333333333332, 0.29931066666666667
0.5787665630623262, 108.0, 0.91545, 356980.3379084986, 151704.89878255173, 22, 18001224, 0, 0.30757685185185185, 0.19754537037037037, 0.18843009259259258, 0.3045435185185185
0.5852860460206882, 51.0, 0.9922, 397087.9719673354, 295446.0500423191, 22, 18009409, 0, 0.2981019607843137, 0.20115098039215687, 0.20298823529411764, 0.2977019607843137
0.9634487764413107, 100.0, 0.9917, 460946.3324157922, 144813.2705802969, 22, 18715492, 0, 0.2629915, 0.2281395, 0.23097, 0.2771575
0.7485599799649386, 150.0, 0.9846, 1549479.6244462768, 31717.35296476367, 14, 128663041, 0, 0.32391333333333333, 0.18524233333333334, 0.19952733333333333, 0.291191
0.5978127500666844, 101.0, 0.6161, 315589.45405373606, 149149.55188805214, 22, 18003674, 0, 0.24173762376237623, 0.16854356435643564, 0.17082574257425742, 0.23679059405940595
0.5993023879796082, 90.0, 0.9836, 327073.4050440944, 150408.781657981, 22, 18001497, 0, 0.29110833333333336, 0.207695, 0.20922222222222223, 0.29191055555555556
0.5865915617406671, 75.0, 0.9558, 321818.13180040685, 154611.21226362934, 22, 18008481, 0, 0.3030506666666667, 0.19750133333333333, 0.20125133333333334, 0.298108
0.6042974151685991, 90.0, 0.98635, 320578.7309026291, 148879.33833865816, 22, 18001822, 0, 0.29046833333333333, 0.2094638888888889, 0.21014388888888888, 0.28987722222222223
0.6048648330290358, 150.0, 0.87805, 343771.89842810197, 164960.9391991508, 22, 18002156, 0, 0.28977766666666666, 0.20901066666666668, 0.21251733333333334, 0.2886163333333333
0.5870631029574569, 101.0, 0.95065, 290142.3524569582, 147500.6294927957, 22, 18002095, 0, 0.2946519801980198, 0.1935490099009901, 0.19635445544554456, 0.29326732673267325
0.5972117151194207, 51.0, 0.9724, 408593.8049215338, 302810.0556819413, 22, 18000665, 0, 0.28804117647058824, 0.21228235294117648, 0.21081764705882353, 0.2888588235294118
0.5795763814933144, 51.0, 0.9053, 444580.2936103573, 331019.8977340135, 22, 18006207, 0, 0.28877450980392155, 0.2089470588235294, 0.21507450980392157, 0.28718823529411763
1.0, 100.0, 1.0, 71.5749503527983, 58.07368421052632, 1, 479, 0, 0.2814634146341463, 0.2265040650406504, 0.21195121951219512, 0.27951219512195125
0.5912827168505299, 75.0, 0.9816, 405619.06670709903, 302896.82122723333, 22, 18001776, 0, 0.296316, 0.20293466666666668, 0.204916, 0.295812
0.5943844492440604, 75.0, 0.9872, 402130.7862359253, 302542.50855163456, 22, 18009882, 0, 0.29151466666666664, 0.20627466666666666, 0.208196, 0.29401466666666665
0.5921286031042129, 75.0, 0.9378, 342834.9245640947, 155121.93217893218, 22, 18002027, 0, 0.295346, 0.20424066666666665, 0.209004, 0.291378
0.5695056044835869, 151.0, 0.9837, 1626330.5042502922, 55643.43260706236, 19, 106503760, 0, 0.28965397350993377, 0.21066953642384106, 0.2069023178807947, 0.2926456953642384
0.6001734605377277, 75.0, 0.9777, 400785.79640031466, 303617.2530971528, 22, 18004750, 0, 0.29263333333333336, 0.20569866666666667, 0.206596, 0.295064
0.5799116284082336, 35.0, 0.9909, 400896.1445115402, 301792.54250837205, 22, 18002953, 0, 0.2996028571428571, 0.19950857142857142, 0.2017142857142857, 0.29898857142857144
0.6336654000205402, 40.0, 0.9945, 1010891.0076166919, 277617.10375707666, 22, 18394659, 0, 0.29339, 0.2053175, 0.2043125, 0.2967475
0.5929289652935452, 75.0, 0.9856, 403160.1890756419, 302627.3858242116, 22, 18003084, 0, 0.295136, 0.203508, 0.20435733333333334, 0.2969946666666667
0.9061124449779911, 75.0, 0.9978, 1578706.2565481826, 41029.67586103324, 16, 99819910, 0, 0.23941066666666666, 0.260578, 0.25699533333333335, 0.24270333333333333
0.5810444034306808, 51.0, 0.986, 408704.86855942506, 304246.6749374252, 22, 18002649, 0, 0.2987666666666667, 0.20057254901960783, 0.20184313725490197, 0.2988019607843137
0.5913711072664359, 35.0, 0.9887, 401817.44981720374, 303016.90494255367, 22, 18008166, 0, 0.29701428571428573, 0.20171714285714284, 0.2032257142857143, 0.2979514285714286
0.577632296781233, 75.0, 0.9772, 401710.841211415, 305584.918845018, 22, 18005273, 0, 0.29674266666666665, 0.202408, 0.205004, 0.29584133333333335
0.6003166226912928, 51.0, 0.9906, 391734.6270377462, 295705.7581720089, 22, 18002898, 0, 0.2889529411764706, 0.21054901960784314, 0.2135921568627451, 0.2868941176470588
0.6052402696238313, 75.0, 0.9773, 408106.5739161934, 304718.40486050566, 22, 18006588, 0, 0.29466933333333334, 0.20276666666666668, 0.20531466666666667, 0.29724133333333336
0.9176064441887227, 20.0, 0.8693, 2314099.6611892805, 134648.22811671087, 19, 82348430, 0, 0.232345, 0.24113, 0.20299, 0.323455
0.5740130472795749, 151.0, 0.965, 1946324.487059348, 135369.1974136189, 22, 56589615, 0, 0.2820576158940397, 0.20948940397350993, 0.22258576158940396, 0.28537880794701986
0.816579703971888, 150.0, 0.93015, 508411.5654954278, 147976.53198294243, 22, 22077112, 0, 0.2535523333333333, 0.2655553333333333, 0.24395433333333333, 0.23693533333333333
0.595897766323024, 35.0, 0.9908, 404455.77929485927, 300183.8055974166, 22, 18004310, 0, 0.29262285714285713, 0.20608, 0.20829714285714285, 0.2929
0.6094782655418838, 100.0, 0.9855, 320173.0700312623, 150454.140782183, 22, 18009462, 0, 0.291594, 0.2078245, 0.207678, 0.2918085
0.5925606469002695, 75.0, 0.9867, 405734.3003124947, 302088.941640549, 22, 18002409, 0, 0.2994853333333333, 0.19892533333333334, 0.20266133333333333, 0.2989253333333333
0.6377717246167814, 100.0, 0.8053, 349243.34811827965, 149579.0322977381, 22, 18256320, 0, 0.2633985, 0.2171215, 0.246921, 0.2714595
0.5756777108433735, 151.0, 0.7766, 376707.04575968016, 174860.8386326505, 22, 18002133, 0, 0.2875539735099338, 0.20410364238410597, 0.21922317880794703, 0.2890423841059603
0.5912464113536645, 111.0, 0.95865, 301808.97677766037, 151776.80248386573, 22, 18004847, 0, 0.29332522522522525, 0.20527027027027028, 0.20660855855855856, 0.2945905405405405
0.7549837860826112, 101.0, 0.989, 401885.07177956455, 148111.4926286657, 22, 18696697, 0, 0.26918217821782175, 0.23051584158415842, 0.22967871287128713, 0.27053316831683166
0.5846928720026279, 51.0, 0.98, 410860.10530459153, 306141.546701789, 22, 18007014, 0, 0.29463333333333336, 0.2045392156862745, 0.207321568627451, 0.29348823529411766
0.5909944721730264, 101.0, 0.98445, 315328.6132561129, 150133.04056740637, 22, 18001395, 0, 0.29702277227722773, 0.20151287128712872, 0.20272079207920793, 0.2979509900990099
0.7466646528721744, 151.0, 0.9801, 2286540.9292840245, 82106.43518798509, 21, 162735503, 0, 0.2597509933774834, 0.22818741721854305, 0.22788642384105962, 0.28299370860927153
0.5652173913043478, 125.0, 0.0013, 25900715.933237, 7892789.583333333, 11, 93791658, 272, 0.2516012, 0.2475736, 0.248004, 0.2527676
0.5973786828422877, 75.0, 0.988, 405786.4863479346, 303785.90054288815, 22, 18003292, 0, 0.29407333333333335, 0.202064, 0.20496666666666666, 0.29889466666666664
0.5893261455525607, 51.0, 0.9905, 402878.0446651018, 302087.4473143845, 22, 18002065, 1, 0.2974352941176471, 0.20145098039215686, 0.20549411764705883, 0.2956137254901961
0.587402808077418, 101.0, 0.76935, 337443.61120479536, 156110.91514981797, 22, 18002061, 0, 0.28478465346534654, 0.19022871287128712, 0.2296910891089109, 0.29527623762376237
0.5616734486266531, 59.6858, 0.8045, 1187351.0222318515, 347650.0619739862, 22, 18368983, 0, 0.24525599053711267, 0.25181198878125116, 0.2514634971802338, 0.25104798796363625
0.5794995082504645, 51.0, 0.9799, 410294.30175411527, 305664.331799759, 22, 18010898, 0, 0.29712352941176473, 0.20170588235294118, 0.20316862745098038, 0.2979941176470588
0.5894708568358851, 151.0, 0.959, 323656.6948578247, 150275.44081105792, 22, 18001294, 0, 0.3016311258278146, 0.196741059602649, 0.2007364238410596, 0.30088741721854306
0.5916809974204643, 75.0, 0.9865, 397786.4258127335, 301123.17216117214, 22, 18000193, 0, 0.29557733333333336, 0.20307333333333333, 0.20650666666666667, 0.294832
0.5937462704379998, 51.0, 0.8969, 437203.96570248547, 334258.9448366639, 22, 18001077, 0, 0.2833843137254902, 0.2175294117647059, 0.21788823529411766, 0.2811411764705882
0.5779543197616683, 51.0, 0.9692, 409664.81550858513, 308758.60690189135, 22, 18396123, 0, 0.2899235294117647, 0.20929607843137255, 0.21391372549019608, 0.28685686274509803
0.6005390835579515, 75.0, 0.9898, 403534.0331446251, 301857.64379120286, 22, 18004380, 0, 0.2972666666666667, 0.20178933333333332, 0.20292266666666667, 0.29802
1.0, 101.0, 0.0002, 26.0, 97.0, 2, 123, 71, 0.27582673267326735, 0.22411435643564356, 0.22486089108910892, 0.2751683168316832
0.9758963844576687, 100.0, 0.98815, 19031.9740868056, 155.76998499249626, 7, 2689357, 0, 0.3120305, 0.154022, 0.213759, 0.320156
0.6060294621445701, 51.0, 0.939, 431844.42766489385, 319990.036863194, 22, 18004157, 0, 0.2940843137254902, 0.20427254901960784, 0.20495686274509803, 0.29664313725490193
0.0, 250.0, 0.0001, 0.0, 61.0, 1, 61, 61, 0.310802, 0.1914216, 0.1960362, 0.3017402
0.9414242728184554, 150.0, 0.9863, 1538664.783934114, 62585.40291164659, 20, 89629811, 0, 0.27827833333333335, 0.22361766666666666, 0.22036133333333333, 0.27771
0.5921166306695465, 75.0, 0.9872, 405291.64486606006, 302551.8450963412, 22, 18001365, 0, 0.294376, 0.20509066666666667, 0.20596666666666666, 0.29456266666666664
0.5878742192547921, 51.0, 0.9756, 397373.13071182166, 301605.6396804836, 22, 18033472, 0, 0.2918058823529412, 0.2050921568627451, 0.20851764705882353, 0.2945509803921569
0.8144386631979188, 75.0, 0.99585, 1597773.6966352651, 43089.34717075613, 18, 146006752, 0, 0.2650286666666667, 0.23029866666666668, 0.22935133333333332, 0.27424
0.5930232558139535, 75.0, 0.9802, 403509.2979292128, 304177.8190631808, 22, 18008890, 0, 0.297644, 0.200952, 0.20336133333333334, 0.2980386666666667
0.5921639413888299, 101.0, 0.98805, 321521.6310545291, 148574.8990113745, 22, 18007730, 0, 0.301780198019802, 0.19691386138613862, 0.19934455445544555, 0.3019490099009901
0.5974086071263304, 151.0, 0.1153, 2219286.0420665382, 1251473.0532959327, 22, 20240796, 0, 0.2706135761589404, 0.22882649006622516, 0.23976258278145696, 0.2606907284768212
0.5958093583758549, 75.0, 0.9891, 400637.2240486769, 303522.2900206769, 22, 18002031, 0, 0.297724, 0.20136533333333334, 0.2023, 0.298608
0.7526423884185743, 86.0, 0.97955, 1432985.931486247, 128478.43247580362, 22, 49673438, 0, 0.28659941860465116, 0.21326976744186046, 0.21248953488372094, 0.2874453488372093
