0.7941176470588235, 33.0, 0.2956, 4748552.490753858, 1023299.8161572053, 22, 83454982, 0, 0.22722727272727272, 0.2212909090909091, 0.2737969696969697, 0.2776636363636364
0.8724082934609251, 24.0539, 0.955, 1403822.3846315127, 363759.3620367902, 22, 32351917, 0, 0.2420439097194218, 0.24747754002469455, 0.26499237129945663, 0.24548617895642702
0.8883857218966436, 50.0, 0.4978, 1839021.5962229767, 48028.52752538749, 12, 91079084, 0, 0.20162, 0.287734, 0.28829, 0.222026
1.0, 80.0, 0.0016, 4050.9557199379456, 2562.4285714285716, 7, 8998, 0, 0.21894625, 0.25076, 0.2596725, 0.27062125
0.7402071139126519, 30.988, 0.4985, 1029597.175366402, 625180.0196832579, 22, 22646507, 0, 0.24170323996385698, 0.26403769200981025, 0.254982573899574, 0.23927649412675875
0.8666666666666667, 76.0, 0.0085, 30466014.37143763, 11167823.842105264, 7, 137225301, 0, 0.3042815789473684, 0.253975, 0.23798684210526316, 0.20375657894736843
1.0, 50.0, 0.2039, 5891.654068557941, 224.0285433070866, 3, 182727, 0, 0.187122, 0.294978, 0.301056, 0.216782
0.958895996209429, 22.6424, 0.9118, 1793430.8144274384, 311321.27672209026, 22, 31130349, 0, 0.2891168780694626, 0.22283415185669364, 0.2251351446843091, 0.2614475497297106
0.7692307692307693, 48.0, 0.0124, 24102311.213333473, 10368232.1875, 21, 128569510, 0, 0.23808541666666666, 0.22398333333333334, 0.28032291666666664, 0.25760833333333333
0.9308681672025724, 51.0, 0.0743, 12501266.910862336, 3116033.0516666668, 22, 127473184, 0, 0.23550588235294118, 0.22837450980392157, 0.27241764705882354, 0.2440862745098039
0.887459807073955, 51.0, 0.0423, 13957873.866842762, 2164989.6734006735, 14, 121551842, 0, 0.27949607843137253, 0.23580980392156864, 0.30020392156862746, 0.18448627450980393
0.5833333333333334, 36.0, 0.0046, 33134751.243332714, 17478901.958333332, 12, 135912896, 0, 0.276625, 0.1751361111111111, 0.22576666666666667, 0.31549166666666667
1.0, 100.0, 0.0004, 0.0, 46626476.0, 1, 46626476, 46626476, 0.306454, 0.231966, 0.220718, 0.240705
1.0, 76.0, 0.0013, 7128.599329461574, 3625.0, 4, 17881, 1, 0.3075263157894737, 0.2698184210526316, 0.22853026315789474, 0.19410263157894736
0.8137755102040817, 50.0, 0.0535, 11456329.68115056, 4960985.591891892, 22, 80269976, 0, 0.18647, 0.252504, 0.310026, 0.250846
0.882640586797066, 51.0, 0.0523, 12205596.533886468, 3948181.323907455, 20, 97480450, 0, 0.27434117647058825, 0.2254843137254902, 0.3023176470588235, 0.19784313725490196
0.9508771929824561, 51.0, 0.0328, 18578647.537193406, 3796967.9216417912, 17, 202532376, 0, 0.2446392156862745, 0.25207254901960785, 0.2724490196078431, 0.23083137254901961
0.9575805184603299, 20.3247, 0.935, 2028359.2674555993, 278886.52289346384, 22, 48004689, 0, 0.25828179505724563, 0.20960210974823737, 0.2609681815721757, 0.271005230089497
0.9380132023828691, 50.0, 0.7436, 2877492.4184244242, 72688.91352049047, 13, 152822394, 0, 0.223158, 0.248926, 0.269498, 0.258352
0.826320248517368, 24.6525, 0.9719, 1427058.3977835851, 385531.6916430595, 22, 30533919, 0, 0.24236892810059832, 0.2526518608660379, 0.27038637055065406, 0.23459284048270967
0.9343705799151344, 50.0, 0.417, 5206916.887266664, 483449.0284656988, 22, 145324516, 0, 0.21344, 0.282016, 0.280576, 0.22395
0.8333333333333334, 51.0, 0.0007, 33588043.0, 33588043.0, 4, 67176086, 0, 0.22069607843137254, 0.2748294117647059, 0.27228823529411766, 0.23218235294117648
0.947983870967742, 36.0, 0.2597, 4749669.283924572, 863702.61635476, 22, 74324461, 0, 0.24583611111111112, 0.22183611111111112, 0.23803055555555555, 0.29428611111111114
0.7264808362369338, 37.0, 0.1328, 5587930.013095139, 2232219.873001776, 22, 53301920, 0, 0.22701081081081081, 0.24826216216216215, 0.24633513513513514, 0.27838108108108106
0.950354609929078, 76.0, 0.0487, 14322522.076425564, 3095216.29528536, 20, 169361860, 0, 0.29617236842105266, 0.2644026315789474, 0.23613026315789473, 0.20329473684210525
0.9656137544982007, 50.0, 0.2501, 1941821.9688140196, 54772.5834670947, 9, 91079084, 0, 0.210158, 0.287624, 0.279772, 0.222406
0.625, 50.0, 0.0192, 17578892.069244873, 12441877.974025974, 22, 93844277, 0, 0.274318, 0.231988, 0.298702, 0.194988
1.0, 51.0, 0.0012, 0.0, 26.0, 9, 26, 26, 0.24288823529411765, 0.2302156862745098, 0.2849862745098039, 0.2410235294117647
0.9912480109115708, 22.542, 0.8986, 2548428.0637641153, 265809.801390155, 22, 84318978, 0, 0.210074527548576, 0.28742347617780145, 0.28424274687250467, 0.2182592494011179
0.651685393258427, 51.0, 0.0458, 11615327.807358002, 3775390.4272997035, 19, 72983992, 0, 0.2060156862745098, 0.26215098039215684, 0.2890098039215686, 0.24282156862745097
0.976317189994678, 50.0, 0.499, 1560638.9879031146, 32092.79754601227, 9, 91079084, 0, 0.20631, 0.311662, 0.263766, 0.218196
0.9181818181818182, 51.0, 0.0252, 15197574.484758867, 4260601.710784313, 16, 118608888, 0, 0.20716470588235295, 0.28932549019607845, 0.2922470588235294, 0.20856666666666668
0.932129963898917, 50.0, 0.3479, 4604440.2814886775, 622935.3597671881, 21, 74514582, 0, 0.215502, 0.277514, 0.28123, 0.225672
0.9998860658539365, 21.4342, 0.9997, 804583.9420517716, 15025.582848671456, 8, 64537823, 0, 0.22605462298569576, 0.2333187149508729, 0.27275102406434576, 0.2678756379990856
0.9696969696969697, 54.0, 0.0037, 26243268.645810056, 11854542.2, 13, 94882712, 0, 0.22227777777777777, 0.26685555555555557, 0.2606203703703704, 0.25020740740740743
1.0, 51.0, 0.0014, 0.0, 169361606.0, 5, 169361606, 169361606, 0.27024117647058826, 0.2420549019607843, 0.2776823529411765, 0.21
0.9429121231558691, 50.0, 0.1928, 6371159.5350103555, 1495497.4918672738, 22, 85294556, 0, 0.286896, 0.24674, 0.255806, 0.210474
0.9688513951979234, 50.0, 0.8444, 900027.0658015384, 361112.57685799815, 22, 24046206, 0, 0.262598, 0.24598, 0.23398, 0.2573
1.0, 101.0, 0.001, 181.0, 182.0, 4, 363, 1, 0.3149108910891089, 0.23256534653465347, 0.2110980198019802, 0.24142277227722772
0.9090909090909091, 51.0, 0.0113, 27894425.03451899, 9235288.870588236, 14, 192309134, 0, 0.21848823529411765, 0.2386, 0.2904803921568627, 0.25233529411764705
0.8158022297624818, 21.9372, 0.2123, 5595213.955345959, 779777.6483839373, 21, 80518202, 0, 0.08223474281129771, 0.0946474481702314, 0.10273872691136517, 0.07719307842386448
0.8124769740881739, 19.8838, 0.9603, 1663498.4395742256, 327812.7188769856, 22, 30560779, 0, 0.2566863476800209, 0.23614198493245758, 0.2842766473209346, 0.22288496162705318
0.7255720053835801, 17.94498102794067, 0.946993216051512, 511725.43902430683, 187948.81479983826, 22, 18972007, 0, 0.2488570650519807, 0.2650647956813558, 0.27122559149086134, 0.2148461402918609
0.6950146627565983, 51.0, 0.087, 9057840.566255389, 2359911.561270802, 21, 82092105, 0, 0.21852549019607842, 0.2593450980392157, 0.2891156862745098, 0.23300392156862745
0.8644194756554308, 50.0, 0.1766, 6715608.144822176, 1748845.5567402893, 22, 73061023, 0, 0.237758, 0.229604, 0.279072, 0.253352
0.8478260869565217, 51.0, 0.0137, 17667175.773766976, 5393232.833333333, 14, 130504424, 0, 0.23308235294117646, 0.23032156862745098, 0.27702941176470586, 0.2399156862745098
0.9702778376049968, 20.0344, 0.9771, 2397000.715605918, 271675.423791019, 22, 62212494, 0, 0.2677095395919019, 0.22138921055784053, 0.23978257397276684, 0.2710537874855249
0.9444444444444444, 50.0, 0.0186, 12363773.200971058, 3240298.0, 18, 85674152, 0, 0.247122, 0.242302, 0.26819, 0.242386
0.8526011560693642, 31.0, 0.1254, 6986106.624823717, 2091188.343503937, 22, 67882439, 0, 0.22635806451612903, 0.23103870967741935, 0.2915129032258065, 0.2510741935483871
0.875, 50.0, 0.0526, 16611341.916705413, 5153956.042402827, 21, 143635477, 0, 0.22388, 0.239022, 0.279552, 0.257528
0.7629620123203286, 37.3648, 0.9488, 1320031.20013799, 350549.51994851994, 22, 27486633, 0, 0.2706718622875005, 0.25319552091808334, 0.22596936153813216, 0.25016325525628397
0.7833159056581852, 20.2057, 0.9245, 2281546.6866306695, 291203.81549213745, 22, 51122946, 0, 0.2643808430294422, 0.27487293189545525, 0.2545123405771639, 0.2059963277688969
0.5380631173211274, 36.6139, 0.8927, 1210010.7738846894, 331050.065942029, 22, 22670704, 0, 0.23051627933653612, 0.28561557222803363, 0.2729837575347068, 0.2108843909007235
0.8918495297805643, 50.0, 0.1621, 6782143.868763707, 1760520.0606060605, 22, 92602940, 0, 0.287628, 0.252516, 0.256232, 0.203572
0.7073170731707317, 51.0, 0.0045, 30976977.868451964, 31504764.272727273, 19, 123813962, 0, 0.2649019607843137, 0.22887254901960785, 0.29447843137254903, 0.21173921568627452
1.0, 51.0, 0.0006, 0.0, 38098746.0, 5, 38098746, 38098746, 0.2690529411764706, 0.24399411764705883, 0.2774313725490196, 0.20947254901960785
0.882051282051282, 50.0, 0.0226, 18790091.0199635, 5953613.577142857, 20, 173944497, 0, 0.24382, 0.230338, 0.278036, 0.247758
0.7814106789716546, 21.8607, 0.9057, 1354899.4462229514, 365210.8622239852, 22, 27249106, 0, 0.2273714931360844, 0.2680472263010791, 0.27701766183150583, 0.22756361873133066
0.6035131744040151, 35.0, 0.1683, 7038422.9091786165, 1353637.350508906, 22, 102968349, 0, 0.21089142857142856, 0.29943714285714285, 0.26779142857142857, 0.2163257142857143
0.6317647058823529, 35.0, 0.0978, 9150990.03577698, 2288204.407720145, 21, 112561135, 0, 0.22269142857142857, 0.18361142857142856, 0.2964685714285714, 0.2972142857142857
0.8148148148148148, 50.0, 0.0039, 29415.124976906434, 10503.045454545454, 5, 136231, 0, 0.288458, 0.197654, 0.23729, 0.276438
0.3404255319148936, 35.0, 0.0048, 36153166.090898015, 13414391.805555556, 11, 141645556, 0, 0.2822742857142857, 0.19498285714285715, 0.23771142857142857, 0.28494285714285716
0.740221710939134, 25.2178, 0.5183, 909129.9516640487, 584062.8684597604, 22, 21518137, 0, 0.2137180880171942, 0.2797190873113436, 0.26878633346287145, 0.23777649120859076
0.9316546762589928, 51.0, 0.0353, 16339771.6170303, 5615066.175097276, 21, 123326576, 0, 0.2419921568627451, 0.24499019607843137, 0.2816470588235294, 0.23130392156862745
0.7071823204419889, 51.0, 0.0201, 17458767.189676464, 14691572.905660378, 22, 112895028, 0, 0.2637862745098039, 0.24107254901960784, 0.2869313725490196, 0.20818039215686274
0.5636363636363636, 76.0, 0.0062, 14404093.323107, 2730150.2444444443, 10, 96798043, 0, 0.22113157894736843, 0.28162105263157894, 0.24630131578947367, 0.2504618421052632
0.8, 51.0, 0.0093, 23460931.219586924, 7142879.018867925, 12, 116376874, 0, 0.1860294117647059, 0.21457450980392156, 0.3133254901960784, 0.28605294117647057
0.9665938584093537, 50.0, 0.8442, 913440.5206225945, 356491.3324313877, 22, 25410583, 0, 0.260574, 0.247744, 0.236618, 0.254566
0.7541371158392435, 48.0, 0.0518, 12811393.256162105, 4811583.654228856, 21, 110678337, 0, 0.21119166666666667, 0.26112291666666665, 0.27567708333333335, 0.2519958333333333
0.5, 51.0, 0.0004, 0.0, 220317967.0, 3, 220317967, 220317967, 0.21632549019607844, 0.2764274509803922, 0.2779078431372549, 0.22931764705882354
0.9221030042918454, 23.8485, 0.5618, 2308546.0397221046, 575207.7179818888, 22, 46722460, 0, 0.228500744281611, 0.2569427846615091, 0.2407740528754429, 0.2631276600205464
1.0, 50.0, 0.0006, 68917132.11293836, 48752410.0, 3, 146215950, 0, 0.24114, 0.226728, 0.28984, 0.237276
0.8090322580645162, 50.0, 0.1161, 7756098.760460762, 1761258.8846153845, 21, 101904510, 0, 0.203816, 0.29987, 0.276588, 0.218732
0.7147147147147147, 50.0, 0.0384, 13217325.054224592, 4425245.488745981, 22, 99205505, 0, 0.213304, 0.262896, 0.29284, 0.230874
0.875, 51.0, 0.0009, 58458052.96521611, 41336085.666666664, 5, 124008257, 0, 0.26420196078431374, 0.23731764705882352, 0.2861470588235294, 0.21197843137254901
0.857504665422554, 49.9445, 0.9624, 1544634.0828819035, 364027.3679144385, 22, 29547411, 0, 0.2780045850894493, 0.2400064071118942, 0.21270209933025658, 0.2692869084683999
0.6193771626297578, 36.0, 0.2008, 5723394.260133466, 1592631.6676036543, 22, 64506195, 0, 0.22215555555555555, 0.2157888888888889, 0.27464444444444447, 0.2874027777777778
0.6841155234657039, 40.0, 0.2436, 6372508.215080999, 1036485.5679124886, 22, 117407064, 0, 0.210275, 0.2110375, 0.2902275, 0.2884375
0.793805685193042, 35.0, 0.2651, 4761382.889992882, 1070449.6436830836, 22, 115265310, 0, 0.21137714285714285, 0.23206857142857143, 0.26976285714285714, 0.28677142857142857
0.975, 51.0, 0.0059, 8235481.835288027, 1517679.9032258065, 9, 46624702, 0, 0.24943529411764706, 0.22644705882352942, 0.2819509803921569, 0.24209019607843138
0.9, 51.0, 0.0011, 25819376.20420509, 18257056.0, 7, 54771168, 0, 0.21830588235294118, 0.2771941176470588, 0.27356470588235293, 0.23080588235294117
0.6185567010309279, 51.0, 0.0136, 18021441.697644733, 5905650.305882353, 12, 90752677, 0, 0.19735686274509803, 0.23035882352941175, 0.2959705882352941, 0.27613333333333334
0.914572864321608, 51.0, 0.0227, 17904808.655406658, 5845845.189944134, 20, 134092054, 0, 0.22360392156862746, 0.25222549019607843, 0.27910392156862746, 0.24501960784313725
0.44, 35.0, 0.0064, 29816419.827603657, 11670571.18918919, 13, 136809329, 0, 0.27737142857142855, 0.2022057142857143, 0.23582, 0.28439714285714285
0.7692307692307693, 51.0, 0.0046, 38006899.83165264, 22810360.0, 16, 142964082, 1, 0.27434313725490195, 0.2273921568627451, 0.3001490196078431, 0.1981058823529412
0.9039301310043668, 50.0, 0.1357, 9275582.261775795, 1802335.0268156424, 21, 123534081, 0, 0.210974, 0.26502, 0.28405, 0.239902
0.7377049180327869, 36.0, 0.0941, 7965415.870769465, 2270662.2931258106, 22, 76569833, 0, 0.19923333333333335, 0.18993333333333334, 0.30805, 0.30268333333333336
1.0, 100.0, 0.0014, 43175.20755896837, 35498.2, 4, 120036, 1, 0.296905, 0.228449, 0.218574, 0.256004
0.6666666666666666, 36.0, 0.1203, 8992506.07554164, 1663351.4375561546, 21, 126084875, 0, 0.22370555555555555, 0.20534444444444444, 0.28824444444444447, 0.2825416666666667
0.915, 50.0, 0.0464, 14285151.84596859, 3384976.8263157895, 20, 139980376, 0, 0.23431, 0.253932, 0.269908, 0.241846
0.8445193584635816, 21.212, 0.9941, 2926742.133122838, 136364.13899692937, 19, 121359717, 0, 0.1780784461625495, 0.27482085611917784, 0.24879785027343013, 0.29829813313218934
1.0, 49.0, 0.0003, 0.0, 3955652.0, 1, 3955652, 3955652, 0.22447755102040817, 0.22156938775510204, 0.30851632653061223, 0.24542244897959184
0.7685398433901428, 31.8409, 0.5067, 1016338.5697865693, 642918.6951388889, 22, 20302269, 0, 0.21737450888636942, 0.2712863015806714, 0.2534947190563081, 0.2578444704766511
0.8852941176470588, 50.0, 0.0507, 13959303.174418231, 4903873.540625, 20, 101664639, 0, 0.224638, 0.253628, 0.270554, 0.251162
0.768270944741533, 50.0, 0.0679, 10238456.698679486, 3061082.7606679033, 22, 101371085, 0, 0.215572, 0.27034, 0.289942, 0.224104
0.9065420560747663, 49.0, 0.0128, 18781170.405498065, 5796683.075268817, 14, 102980319, 0, 0.1884591836734694, 0.2453061224489796, 0.3127020408163265, 0.25353265306122447
0.7572402044293015, 30.654, 0.9617, 1657260.6687449438, 287823.0362860192, 22, 36436752, 0, 0.21162980361453643, 0.2221210934951393, 0.31477458080511517, 0.2514745220852091
0.8207440811724915, 25.1976, 0.9315, 1751289.006694502, 304552.8178119349, 22, 33131579, 0, 0.259842207194336, 0.23109740610216847, 0.2522303711464584, 0.25683001555703716
0.837037037037037, 50.0, 0.0208, 21051042.52592484, 8396909.734513273, 22, 111141520, 0, 0.216886, 0.305264, 0.24619, 0.23049
0.7515274949083504, 32.5944, 0.9519, 2172238.735017219, 278125.53486622975, 22, 51800759, 0, 0.21244140097685493, 0.22233267064280982, 0.31410610411604445, 0.2511198242642908
0.8529411764705882, 51.0, 0.0039, 16557196.345121784, 6515942.384615385, 8, 60205456, 0, 0.23943529411764705, 0.24871372549019607, 0.28049411764705884, 0.23132745098039215
0.5945829750644884, 35.0, 0.2523, 5015241.846995504, 1014053.6354166666, 22, 89245706, 0, 0.22242857142857142, 0.21308, 0.28163714285714286, 0.28284857142857145
0.9593837535014006, 50.0, 0.4998, 1578562.6201169163, 35590.94788534776, 9, 91079084, 0, 0.208476, 0.29371, 0.285772, 0.212034
1.0, 76.0, 0.0004, 110.5, 114.5, 2, 225, 4, 0.23593552631578948, 0.26368684210526316, 0.24818157894736842, 0.2521828947368421
0.9166666666666666, 51.0, 0.0018, 21522807.328585412, 10796572.4, 7, 53842054, 106, 0.26964313725490197, 0.24556274509803921, 0.27631960784313725, 0.2083941176470588
1.0, 51.0, 0.0006, 41289556.0, 41289556.0, 2, 82579112, 0, 0.2654392156862745, 0.24118823529411765, 0.28212745098039216, 0.21091372549019607
0.7838668373879641, 32.6693, 0.4314, 1166768.9207016784, 710023.7736286377, 22, 23168323, 0, 0.22827547575246485, 0.27617365538900435, 0.26253699956840215, 0.23301386929012866
0.7710843373493976, 51.0, 0.0129, 22330483.275844082, 6498919.05882353, 15, 144566144, 0, 0.2192235294117647, 0.284321568627451, 0.2861137254901961, 0.21033725490196079
0.7126076742364917, 37.0, 0.137, 7159117.927503988, 1775179.107569721, 22, 77515638, 0, 0.22574324324324324, 0.2455108108108108, 0.2454945945945946, 0.2832513513513514
0.3888888888888889, 35.0, 0.008, 23921898.619309302, 9889911.13559322, 13, 86527601, 0, 0.29137142857142856, 0.18558285714285713, 0.24384285714285714, 0.2791742857142857
0.6923976608187135, 33.0, 0.417, 3810250.8911862765, 652005.7742789877, 22, 65131879, 0, 0.22556363636363636, 0.23053636363636362, 0.27274545454545457, 0.26344545454545454
0.8916064480266815, 50.0, 0.4852, 3916754.0887230076, 242685.96394633874, 20, 119444072, 0, 0.236936, 0.2701, 0.251092, 0.241844
0.9878197320341048, 51.0, 0.0863, 9607724.445361376, 1677146.7091136079, 20, 131632968, 0, 0.2571117647058824, 0.23987843137254902, 0.265878431372549, 0.23709019607843138
0.9608372721134368, 24.115, 0.8026, 2193808.172999315, 333986.86888798594, 22, 44354849, 0, 0.2220153431474186, 0.20548621190130625, 0.2167323242794941, 0.22008293593199255
0.8888888888888888, 36.0, 0.0584, 14325734.833117465, 4102791.7154471544, 21, 146677268, 0, 0.24816944444444444, 0.25056666666666666, 0.2511527777777778, 0.2501027777777778
0.7794773741236456, 37.3482, 0.3517, 1493412.8124152005, 885403.3931322208, 22, 22088469, 0, 0.2256333638568927, 0.2761659196427137, 0.264789200014994, 0.23341151648539957
1.0, 76.0, 0.0012, 46.98549099069162, 22.0, 1, 146, 0, 0.23186973684210527, 0.25302763157894737, 0.26407631578947366, 0.2509960526315789
0.9644808743169399, 51.0, 0.0791, 11014205.897919385, 2368840.6793248947, 21, 108562178, 0, 0.2501764705882353, 0.24030392156862745, 0.26884117647058825, 0.24066470588235295
0.9342105263157895, 36.0, 0.0095, 11761671.107517842, 1502301.1746031747, 13, 94113294, 0, 0.1467277777777778, 0.2724083333333333, 0.30864444444444444, 0.27216666666666667
0.9378207423320205, 22.7513, 0.9563, 1622173.9204083313, 317630.3421084121, 22, 37137078, 0, 0.2417092649650789, 0.24334873172082475, 0.24998131974876162, 0.2649343114459394
0.7647058823529411, 50.0, 0.0041, 7223203.873159357, 1840548.0869565217, 11, 35422685, 0, 0.21948, 0.23071, 0.3038, 0.245984
1.0, 51.0, 0.0007, 0.0, 46989.0, 3, 46989, 46989, 0.24641176470588236, 0.2236372549019608, 0.27986470588235296, 0.25005686274509803
0.6955503512880562, 32.0, 0.0451, 7467366.455138696, 6023048.202469136, 22, 63802377, 0, 0.309975, 0.157771875, 0.254528125, 0.2713125
0.8023983315954119, 36.0, 0.222, 4647497.120730711, 1111246.312763713, 22, 55383902, 0, 0.22371944444444444, 0.1997861111111111, 0.2852222222222222, 0.2911722222222222
0.7181818181818181, 36.0, 0.0119, 21344437.469419025, 4408826.26, 10, 141645556, 0, 0.1998888888888889, 0.26029166666666664, 0.3014833333333333, 0.2383361111111111
0.6433962264150943, 30.0, 0.0621, 11377233.59610931, 3813050.2421259843, 22, 83418350, 0, 0.21516, 0.24712333333333333, 0.23452333333333333, 0.30266
0.8849557522123894, 50.0, 0.0489, 16047448.847624052, 4932969.312302839, 22, 126833341, 0, 0.225298, 0.2407, 0.279766, 0.254226
0.9847166443551986, 21.2729, 0.916, 2714613.258735081, 249475.6712144934, 22, 77340352, 0, 0.2424728175284047, 0.20831668460811642, 0.2289908757151117, 0.3201209050011987
0.7149532710280374, 48.0, 0.0229, 21166831.95562787, 7708879.369791667, 22, 161211370, 0, 0.21992708333333333, 0.24645416666666667, 0.28176666666666667, 0.2518520833333333
0.7733333333333333, 50.0, 0.2284, 4740852.59609186, 1534510.396191646, 22, 56916042, 0, 0.272788, 0.228384, 0.28352, 0.21529
0.9759036144578314, 51.0, 0.1803, 7151006.411666387, 1092920.7467968273, 21, 127487469, 0, 0.2199627450980392, 0.22979019607843137, 0.2708156862745098, 0.25972549019607843
0.09090909090909091, 49.0, 0.0014, 0.41573970964154905, 0.2222222222222222, 2, 1, 0, 0.2294734693877551, 0.23510204081632652, 0.2959469387755102, 0.2394387755102041
0.4207920792079208, 35.0, 0.0223, 18265486.93865109, 6481406.824175824, 20, 141645556, 0, 0.2695742857142857, 0.22371142857142856, 0.23299142857142857, 0.27372
0.8461538461538461, 50.0, 0.0028, 46825899.8193234, 52630809.416666664, 14, 137222866, 0, 0.236698, 0.233616, 0.284314, 0.245344
0.9011406844106464, 35.0, 0.1141, 8557037.417841032, 1465946.6259689922, 20, 100197619, 0, 0.22254285714285715, 0.29786285714285715, 0.26374, 0.21328285714285714
0.3617021276595745, 35.0, 0.0047, 25328581.083599374, 9615512.84375, 15, 129177480, 0, 0.28343714285714283, 0.18773714285714285, 0.23514, 0.2935628571428571
0.7539247900693684, 27.5644, 0.9384, 1190248.4428056425, 335607.5904820012, 22, 22708628, 0, 0.2607239773040589, 0.2536532629043259, 0.24168492693474192, 0.24393783285687337
0.31140350877192985, 35.0, 0.0468, 12646871.029086294, 2638492.538990826, 20, 126942111, 0, 0.27176, 0.21335714285714286, 0.24404571428571428, 0.27081714285714287
0.98046875, 36.0, 0.028, 13278348.688125998, 3303762.70464135, 19, 93140086, 0, 0.17961666666666667, 0.2744972222222222, 0.2413361111111111, 0.30306944444444445
1.0, 51.0, 0.0005, 0.0, 0.0, 3, 0, 0, 0.22162941176470588, 0.21319803921568628, 0.25325882352941176, 0.3020450980392157
0.9099045346062052, 44.114, 0.9593, 1431753.7407180134, 328063.85690356547, 22, 26999216, 0, 0.2887813392573786, 0.22571519245590968, 0.20337987940336402, 0.2821235888833477
0.7331536388140162, 37.0, 0.0414, 12650433.157584371, 3805177.9857142856, 21, 104460804, 0, 0.2383891891891892, 0.2452972972972973, 0.2391972972972973, 0.27711621621621624
0.8135464231354642, 50.0, 0.181, 5345653.7913498925, 1846331.6764705882, 22, 48514827, 0, 0.269044, 0.226982, 0.285244, 0.218018
0.9128262076624097, 33.0, 0.2448, 5733266.228729154, 1332148.8999437885, 22, 102053269, 0, 0.18714848484848484, 0.2481151515151515, 0.2912272727272727, 0.2734939393939394
0.9300567107750473, 51.0, 0.3651, 3936379.3494174904, 722603.1947969543, 22, 73164599, 0, 0.22212352941176472, 0.2779901960784314, 0.27676470588235297, 0.2231019607843137
0.8333333333333334, 51.0, 0.012, 25472534.535603646, 5903753.173913044, 15, 203876949, 0, 0.20669607843137255, 0.24080980392156862, 0.2999294117647059, 0.25256470588235297
0.8647342995169082, 50.0, 0.0227, 16481825.944683986, 6434934.413978495, 21, 117071862, 0, 0.20993, 0.296852, 0.21855, 0.211796
0.6884057971014492, 25.177, 0.5853, 694222.8308414925, 519097.8869402985, 22, 19038065, 0, 0.22356913055566588, 0.26289867736426104, 0.2567144616117885, 0.25681773046828454
0.9726027397260274, 76.0, 0.0488, 14311616.111941794, 3238443.1322115385, 22, 169429821, 0, 0.293275, 0.2654078947368421, 0.23373815789473684, 0.2075763157894737
0.6363636363636364, 50.0, 0.0054, 27057705.136022672, 13119763.7, 14, 111893482, 0, 0.250948, 0.228946, 0.266752, 0.253352
0.7139892071398921, 47.8145, 0.252, 2936367.539150092, 1122670.8169250104, 22, 33409207, 0, 0.2635393029311192, 0.2574407345052233, 0.23015821560405317, 0.2488617469596043
0.9113924050632911, 51.0, 0.0195, 16600737.862198755, 7067467.241134752, 17, 98495360, 0, 0.23185686274509804, 0.23575882352941177, 0.2838980392156863, 0.24845882352941176
0.6976744186046512, 51.0, 0.0215, 15512300.207656646, 12904777.26, 22, 65466400, 0, 0.26553529411764704, 0.23369803921568627, 0.2915980392156863, 0.20916078431372548
0.744, 20.9829, 0.0662, 9694915.128174998, 2050875.8547854784, 19, 94724213, 0, 0.035547993842605166, 0.04262041948443733, 0.04375467642699531, 0.03586730146929166
0.7094530509010433, 33.4714, 0.3603, 1341930.1190819838, 878628.4081502706, 22, 22454791, 0, 0.23258065094379082, 0.2644137980484832, 0.23712781658371027, 0.26587773442401574
0.9017857142857143, 36.0, 0.0154, 19364984.514284495, 7429324.936842105, 17, 106860083, 0, 0.1693138888888889, 0.24212777777777778, 0.28499722222222224, 0.30349166666666666
0.7630953869233654, 16.8334, 0.8535, 626840.385950318, 350785.51523128996, 22, 21085611, 0, 0.27335535304810676, 0.22289020637542029, 0.24611783715708058, 0.2576366034193924
0.75, 76.0, 0.0006, 0.0, 41718.0, 3, 41718, 41718, 0.25282236842105266, 0.2617092105263158, 0.2521894736842105, 0.23325394736842106
0.8536585365853658, 50.0, 0.0045, 23927884.655293144, 5607407.225806451, 10, 132209980, 0, 0.190516, 0.246082, 0.314984, 0.248406
0.7629530798309985, 29.3441, 0.9676, 1283105.9431965419, 307788.39277753007, 22, 22353031, 0, 0.2144315211575751, 0.228366179231941, 0.3051005142430676, 0.2521017853674163
0.8452722063037249, 50.0, 0.0586, 13923781.720385728, 3512942.608562691, 22, 156927060, 0, 0.232808, 0.242056, 0.279196, 0.245926
0.9483568075117371, 50.0, 0.0253, 15605287.864052925, 4563347.350515464, 19, 103535758, 0, 0.219336, 0.30831, 0.236586, 0.225328
0.9557109557109557, 51.0, 0.0502, 14306086.064764002, 2621675.93627451, 21, 179090285, 0, 0.2368921568627451, 0.22637254901960785, 0.27556274509803924, 0.2415137254901961
0.5625, 36.0, 0.0101, 28402402.106651563, 15828020.027777778, 12, 127152538, 0, 0.27668333333333334, 0.1790388888888889, 0.22223333333333334, 0.30805
0.9719101123595506, 51.0, 0.6657, 3940872.160169099, 359018.20485221257, 21, 134092054, 0, 0.24404509803921567, 0.24706666666666666, 0.2484450980392157, 0.26043529411764704
0.7777777777777778, 50.0, 0.0202, 17141624.64725411, 5872303.51754386, 21, 86778181, 0, 0.218724, 0.23927, 0.292286, 0.249664
0.5, 50.0, 0.0015, 87153238.49167314, 81318726.75, 10, 228012511, 3942, 0.225606, 0.232338, 0.29133, 0.250694
0.9772206668363451, 50.0, 0.8415, 918801.0537994299, 354244.22473200614, 22, 25186757, 0, 0.253864, 0.251662, 0.244946, 0.249498
