0.9422397966388928, 43.0, 0.8763, 1023125.2539444007, 391673.133588327, 22, 24720287, 0, 0.2583511627906977, 0.24968372093023256, 0.2346813953488372, 0.25728372093023255
0.997865072587532, 50.0, 0.2525, 3227799.655992249, 1116961.178448276, 22, 38448463, 0, 0.20932, 0.27289, 0.273534, 0.244226
0.9872300778252767, 51.0, 0.89355, 648203.8896638751, 152079.2003950834, 22, 23845054, 0, 0.24839411764705882, 0.25568823529411766, 0.2505392156862745, 0.2453137254901961
0.980418100026462, 40.0, 0.8183, 956673.1084999911, 367343.26910828025, 22, 23613242, 0, 0.253425, 0.2527025, 0.2432225, 0.250415
0.9895784307133733, 125.0, 0.7467, 870991.3118052173, 184354.80021547372, 22, 24004095, 0, 0.2573252, 0.2508352, 0.238262, 0.2529776
0.9682808575267247, 100.0, 0.90795, 588405.0745141369, 162057.4538807978, 22, 23387626, 0, 0.2632, 0.23562, 0.236012, 0.2587955
0.9094515218552139, 101.0, 0.95815, 882627.5043914752, 209216.50034385268, 22, 22467854, 0, 0.25242227722772276, 0.24181831683168317, 0.27007475247524754, 0.23560247524752476
0.987085906793936, 125.0, 0.72625, 869625.1866522065, 192660.50941937297, 22, 22497287, 0, 0.2588936, 0.2514848, 0.2360736, 0.253042
0.9957886156772178, 50.0, 0.8099, 1690221.31687504, 359206.94794931187, 22, 32464167, 0, 0.245206, 0.251466, 0.245418, 0.257854
0.9873353596757852, 75.0, 0.8506, 947963.1076877983, 352069.119507239, 22, 23843021, 0, 0.2832826666666667, 0.22178266666666666, 0.22265066666666666, 0.2722826666666667
0.959851903274326, 50.0, 0.90665, 618497.8285026718, 160912.9732970343, 22, 21845998, 0, 0.257668, 0.249476, 0.237939, 0.254247
0.9286543319451082, 42.5, 0.4676, 625971.5998382259, 188696.01312820512, 22, 24550524, 0, 0.23636941176470588, 0.20249176470588234, 0.2335494117647059, 0.3275764705882353
0.9806094182825484, 49.4447, 0.9083, 1014815.3455968744, 333386.64098538825, 22, 25861940, 0, 0.24163156010654327, 0.26029685689264975, 0.2512847686405216, 0.2428086326744828
0.54421768707483, 51.0, 0.0147, 4025412.2191614714, 706720.5522388059, 13, 28602218, 0, 0.19554901960784313, 0.23630392156862745, 0.2329078431372549, 0.3352
0.9864714227807053, 75.0, 0.88235, 1774560.631001267, 91172.69047377499, 22, 114053315, 0, 0.2774006666666667, 0.21416933333333332, 0.21497466666666668, 0.2933713333333333
0.7462116220845961, 36.0, 0.2172, 1009523.1203752047, 364500.9608827805, 22, 28178372, 0, 0.2863986111111111, 0.174825, 0.1963375, 0.34218611111111114
0.8986740550168217, 50.0, 0.6257, 1092090.8582107914, 551576.1105148082, 22, 22708297, 0, 0.297572, 0.21728, 0.221102, 0.263976
0.9238056013179572, 100.0, 0.12965, 2891875.821890383, 1075455.1072319201, 22, 27896576, 0, 0.278544, 0.219533, 0.213268, 0.28862
0.9625952435927038, 100.0, 0.86685, 718840.9958643807, 158727.99335336956, 22, 22507668, 0, 0.2919225, 0.208875, 0.2067835, 0.2921495
0.9661407994013843, 101.0, 0.82565, 657776.8377296772, 173198.06269122698, 22, 22612331, 0, 0.252799504950495, 0.24570346534653464, 0.25020940594059404, 0.2512861386138614
0.9361568954725642, 50.0, 0.8776, 1464455.2777564041, 572690.9704464473, 22, 25770335, 0, 0.301688, 0.236666, 0.218574, 0.242948
0.9953258893793819, 50.0, 0.8443, 1648379.681302938, 343809.07265625, 22, 28578213, 0, 0.244074, 0.25338, 0.245448, 0.256954
0.9691901902463662, 100.0, 0.84545, 619584.606221093, 154477.84974995785, 22, 22680004, 0, 0.268544, 0.2306545, 0.232531, 0.2682605
0.9936135146271117, 50.0, 0.5483, 2184373.734999032, 535173.6653559603, 22, 35450701, 0, 0.226336, 0.26528, 0.252088, 0.256224
0.9703628002043945, 100.0, 0.8464, 960208.7527014092, 354630.11990776326, 22, 25808880, 0, 0.256423, 0.246841, 0.240275, 0.256438
0.9499684010954287, 100.0, 0.9494, 1177351.5908670211, 28987.01318565401, 14, 91667467, 0, 0.27616, 0.214244, 0.225297, 0.284295
0.9970434507153794, 75.0, 0.8542, 1693571.5895305763, 37440.236223384585, 14, 129515004, 0, 0.27438666666666667, 0.230834, 0.23008466666666666, 0.263664
0.9658755698578707, 75.0, 0.85905, 774970.5545844503, 185802.48939170135, 22, 23293266, 0, 0.25395, 0.250546, 0.24920933333333334, 0.24619733333333332
0.9942302199371608, 75.0, 0.902, 1885840.3098219526, 83840.67598947609, 21, 95800236, 0, 0.267212, 0.22870133333333334, 0.24242866666666665, 0.25949333333333335
0.9700347596787726, 75.0, 0.8574, 636938.5591315444, 166723.99003840613, 22, 22964989, 0, 0.260406, 0.24716533333333332, 0.23471066666666668, 0.2577006666666667
0.9824010056568196, 81.0, 0.84005, 648349.7777180412, 158544.14405858458, 22, 27199298, 0, 0.253341975308642, 0.24695617283950616, 0.24759506172839507, 0.24952962962962963
0.9985298921920941, 73.2651, 0.6219, 3737302.3594021546, 257845.71955417146, 21, 128595902, 0, 0.257208411644835, 0.2541128040499501, 0.3118114900546099, 0.176867294250605
0.9762481822588464, 56.794, 0.9201, 1068998.9637208956, 337051.4725394897, 22, 24908470, 0, 0.24189174912842906, 0.2612758389970772, 0.254507518399831, 0.2417526499278093
0.9563539908367494, 50.0, 0.9142, 924842.4402127576, 332603.6085589942, 22, 23498336, 0, 0.278528, 0.2228, 0.212616, 0.286028
0.7501873594803897, 51.0, 0.4257, 1032720.8906822911, 696064.9336850038, 22, 22080894, 0, 0.24650196078431372, 0.2510176470588235, 0.23802745098039216, 0.2644529411764706
0.9658675031742475, 63.1411, 0.79635, 887453.6671469093, 204638.36238497793, 22, 24256090, 0, 0.26722214215463463, 0.2393979515719555, 0.250766141229722, 0.24260901378024774
0.9605781865965834, 100.0, 0.8423, 1049677.469224748, 363019.87559304165, 22, 30574559, 0, 0.282991, 0.220065, 0.206807, 0.290131
0.9806428049671293, 100.0, 0.80695, 708170.2642604948, 168243.4082043155, 22, 23910086, 0, 0.259919, 0.2434425, 0.2370545, 0.2584075
0.9599139917063431, 50.0, 0.8626, 1066730.001186037, 427175.5931576514, 22, 23676405, 0, 0.262136, 0.244852, 0.23742, 0.250746
0.970209884901828, 63.8863, 0.6576, 945884.0707602504, 231102.26852636933, 22, 23445237, 0, 0.3030274096324251, 0.21457260789872007, 0.2108535006722881, 0.2715347421904227
0.9026482655725475, 51.0, 0.3003, 1930623.6957470817, 1027463.0624294848, 22, 22378135, 0, 0.24314901960784313, 0.23173529411764707, 0.24373529411764705, 0.2813803921568627
0.9852403520649966, 75.0, 0.7806, 1023806.7811775076, 377256.76531305176, 22, 22442150, 0, 0.24156666666666668, 0.264756, 0.26056266666666666, 0.23311466666666666
0.9705517119034948, 100.0, 0.8099, 670762.3180806213, 163350.6950677956, 22, 25582024, 0, 0.26704, 0.2347665, 0.230357, 0.267255
0.9656836461126005, 101.0, 0.4421, 1558489.7963624976, 359183.365958591, 22, 30187698, 0, 0.2675252475247525, 0.24295841584158415, 0.20702079207920793, 0.2822381188118812
0.9411910669975186, 100.0, 0.8765, 1137317.9859005257, 340001.26150783774, 22, 22179832, 0, 0.326815, 0.197312, 0.206987, 0.268861
0.9346980552712385, 50.0, 0.6341, 1378079.5411549255, 566900.1320172733, 22, 24500657, 0, 0.306168, 0.222354, 0.1984, 0.273048
0.9735279564571994, 75.0, 0.8548, 868162.7176564734, 343957.9538576036, 22, 24026432, 0, 0.26566133333333336, 0.23610533333333333, 0.22927466666666665, 0.26893333333333336
0.9881869542886492, 75.0, 0.4046, 1905502.162131817, 700132.2419938017, 22, 25000232, 0, 0.2692426666666667, 0.23955466666666667, 0.270016, 0.217844
0.9560503955464401, 75.0, 0.8244, 962870.4658677286, 201654.05407190023, 22, 23980795, 0, 0.249924, 0.255876, 0.25847733333333334, 0.23553
0.9971313826735514, 50.0, 0.7602, 1705222.3465386413, 381259.6345323741, 22, 27561168, 0, 0.246094, 0.248678, 0.244654, 0.260412
0.9594054459155633, 50.0, 0.8853, 1374087.6375048712, 338716.93198897794, 22, 34136411, 0, 0.278888, 0.21864, 0.212914, 0.289508
0.9785649819494585, 50.0, 0.9253, 647536.3915189223, 156185.29594487743, 22, 24334682, 0, 0.245093, 0.25435, 0.253973, 0.241171
0.9750879418718643, 100.0, 0.8039, 844327.4469027614, 158316.16300017323, 22, 26352946, 0, 0.2547595, 0.247469, 0.239108, 0.258485
0.9135490781118507, 101.0, 0.78725, 665583.5477586736, 212710.57475668634, 22, 19104736, 0, 0.23094455445544554, 0.2672663366336634, 0.27935, 0.22235742574257425
0.9893286658009147, 76.0, 0.8269, 673600.6680091065, 155481.3061789813, 22, 25232355, 0, 0.24786973684210525, 0.2539203947368421, 0.2574328947368421, 0.24065263157894737
0.9863396971691902, 50.0, 0.9037, 643881.8810620181, 152093.23157200922, 22, 22771733, 0, 0.25008, 0.252531, 0.248406, 0.24872
0.9617360735532721, 50.0, 0.7692, 665747.3866668139, 187013.188422478, 22, 22529606, 0, 0.277571, 0.222485, 0.219016, 0.280229
0.9545087483176312, 100.0, 0.4528, 1725406.5460943466, 733166.9285134037, 22, 25064214, 0, 0.279636, 0.240213, 0.196642, 0.283492
0.9962703962703963, 50.0, 0.7161, 1781508.2063308787, 411958.3709652269, 22, 27230350, 0, 0.240226, 0.257118, 0.246734, 0.255296
0.996488988190233, 144.7286, 0.3136, 2675402.6482786215, 168454.26948989413, 16, 70204020, 0, 0.22449882055101755, 0.2679484220810538, 0.2941160212977946, 0.21343673607013403
0.9799392097264438, 51.0, 0.8581, 1143322.2325481905, 335806.2814823845, 22, 31143007, 0, 0.2346294117647059, 0.2785313725490196, 0.26626666666666665, 0.22057254901960785
0.9916701087704806, 74.34995, 0.89575, 860146.5607524812, 17200.99855292172, 14, 72738394, 0, 0.28532029947565535, 0.24486835566130172, 0.21222273854925255, 0.2575744839102111
0.8978463329452853, 36.0, 0.3681, 682308.9592782097, 202098.7355341787, 22, 22099502, 0, 0.2434736111111111, 0.16463055555555556, 0.22561111111111112, 0.1994375
0.9677149348319981, 35.0, 0.9222, 968339.0276025608, 332700.03620668984, 22, 25453775, 0, 0.22680857142857141, 0.27512857142857144, 0.27224, 0.22575714285714285
0.6608179831408055, 75.0, 0.94085, 883758.3823323526, 168163.80235102857, 22, 32141498, 0, 0.27392333333333335, 0.2343, 0.21692666666666666, 0.2746786666666667
0.9532397063517396, 51.0, 0.7735, 1158419.7232525942, 442062.85265855223, 22, 24006352, 0, 0.2669156862745098, 0.22338627450980392, 0.21061764705882352, 0.29906470588235295
0.9652703388397136, 100.0, 0.90935, 643893.8171414919, 155993.91978549253, 22, 22680814, 0, 0.290366, 0.211631, 0.2107125, 0.287253
0.967452169855343, 50.0, 0.9291, 903438.5241480413, 323716.49005847954, 22, 24214883, 0, 0.254348, 0.247472, 0.246822, 0.251334
0.9870114394661582, 100.0, 0.85385, 738187.3081520743, 164328.6861949648, 22, 24816916, 0, 0.2460725, 0.25745, 0.2521705, 0.243532
0.9841259514670483, 101.0, 0.7455, 689077.0368319477, 180256.38953677763, 22, 22820626, 0, 0.2636009900990099, 0.23952227722772276, 0.24201584158415843, 0.2548212871287129
0.9357039187227867, 51.0, 0.8299, 908751.569014884, 401205.65390215494, 22, 22792594, 0, 0.29295882352941177, 0.2157078431372549, 0.2036313725490196, 0.2877
0.9641985353946297, 51.0, 0.8667, 1118826.5346624982, 377050.46613166487, 22, 27079206, 0, 0.2470372549019608, 0.25751176470588233, 0.24143725490196077, 0.2539
0.702722411278561, 51.0, 0.4392, 990836.1030494397, 675091.4723851418, 22, 23128322, 0, 0.24033529411764706, 0.23913529411764706, 0.26070196078431374, 0.25982745098039217
0.9788196097096621, 40.0, 0.9272, 966379.8372842092, 330890.38045812456, 22, 27768957, 0, 0.2524, 0.2519775, 0.241435, 0.254075
0.9571650227197163, 100.0, 0.9124, 496351.8827847481, 154001.42343541945, 22, 19364524, 0, 0.273181, 0.226376, 0.2290235, 0.2713645
0.9827541827541828, 101.0, 0.845, 1032733.847990452, 356689.46218378935, 22, 22652740, 0, 0.24738613861386138, 0.25717128712871284, 0.24886435643564356, 0.24656831683168318
0.9982513406388436, 104.0812, 0.8582, 3184010.3818758386, 158095.64648825524, 21, 136441766, 0, 0.2601257479736975, 0.2535472304316245, 0.2339634823580051, 0.25236353923667293
0.9774551463644948, 56.7977, 0.9094, 1001703.5384979607, 326841.9672189349, 22, 23541147, 0, 0.24828294103458415, 0.250897483524861, 0.24724240594249414, 0.2529345378422014
0.9538767395626243, 111.0, 0.3292, 2532275.0951733235, 1042424.6762936221, 22, 30085058, 0, 0.2441954954954955, 0.2678990990990991, 0.2696801801801802, 0.2072027027027027
0.9572219746642052, 125.0, 0.84255, 655135.8690246836, 176276.61560527826, 22, 22447897, 0, 0.2488952, 0.250362, 0.252204, 0.2483788
0.976679104477612, 51.0, 0.919, 838434.4944406792, 323697.34206219314, 22, 23468997, 0, 0.251721568627451, 0.25277254901960783, 0.24567450980392158, 0.24979607843137255
0.9957805907172996, 50.0, 0.8359, 1626576.4664799424, 340562.7207334274, 22, 28190916, 0, 0.249316, 0.249482, 0.247286, 0.253848
0.9133116883116883, 46.0, 0.3275, 2055265.2347559955, 895072.110529758, 22, 30145292, 0, 0.2604695652173913, 0.23750869565217392, 0.2502891304347826, 0.25173260869565217
0.8448275862068966, 43.0, 0.0062, 28192284.60359792, 22031437.769230768, 19, 131015441, 0, 0.21104651162790697, 0.2838418604651163, 0.2738720930232558, 0.23123953488372093
0.9796018077439844, 51.0, 0.9046, 973926.2099365749, 337804.0062461727, 22, 24685799, 0, 0.26004313725490197, 0.2459, 0.23655294117647058, 0.2574490196078431
0.8007296920270415, 18.0, 0.9951, 594531.7745940048, 299471.7477680972, 22, 23378035, 0, 0.2899111111111111, 0.2086388888888889, 0.20965555555555557, 0.29178333333333334
0.960179193628671, 50.0, 0.8841, 864770.8151553128, 344681.79785375594, 22, 24059396, 0, 0.26544, 0.239946, 0.229732, 0.264848
0.978011340063615, 101.0, 0.8226, 990570.0774983262, 385031.00152587047, 22, 22756627, 0, 0.2576970297029703, 0.2471217821782178, 0.2329861386138614, 0.2621069306930693
0.9876790990689636, 50.0, 0.90245, 641727.0025605884, 154705.82623499862, 22, 24741599, 0, 0.2496, 0.254918, 0.247815, 0.247627
0.9700825309491059, 50.0, 0.7564, 931056.7758035839, 188689.45529687285, 22, 27146642, 0, 0.267223, 0.228511, 0.227609, 0.272869
0.9407683195126079, 51.0, 0.8132, 1298110.6465184996, 466754.87446916936, 22, 23495173, 0, 0.2687333333333333, 0.23319607843137255, 0.19869411764705883, 0.2790666666666667
0.9672527289392551, 75.0, 0.931, 860410.308633499, 230002.08398029886, 22, 22560558, 0, 0.27781333333333336, 0.257332, 0.22781933333333335, 0.23681666666666668
0.9415802075019952, 64.3313, 0.87455, 1079241.8133491536, 217663.06603773584, 22, 23914006, 0, 0.24486136608462755, 0.253183131694836, 0.2680172793026101, 0.2338060943895118
0.861879160266257, 126.0, 0.63595, 1154447.4897698525, 353515.54531450575, 22, 21109426, 0, 0.26562142857142856, 0.23937142857142857, 0.22680039682539682, 0.26439007936507936
0.9969512195121951, 109.90030211480362, 0.9879154078549849, 5184110.4625344025, 398831.8615384615, 3, 78824298, 0, 0.3316381229898012, 0.1650768342634082, 0.21629051323638562, 0.28699452951040494
0.9752335433412992, 50.0, 0.88605, 770802.8897611616, 149280.02882001086, 22, 22640274, 0, 0.242631, 0.253977, 0.252317, 0.241236
0.9616547553600879, 49.4914, 0.8245, 1028588.3057158177, 380087.9804245933, 22, 23469294, 0, 0.29355807271566375, 0.2315816485288353, 0.2110831376764448, 0.26359529130313547
0.9826834584645192, 50.0, 0.9095, 936097.1648598091, 335347.832078679, 22, 25041207, 0, 0.255062, 0.252704, 0.243568, 0.24863
0.9650277455155504, 50.0, 0.8969, 1394362.1677220801, 352546.1349812346, 22, 26872201, 0, 0.267962, 0.235802, 0.222236, 0.273782
0.9958068247541931, 50.0, 0.745, 1698371.1427711966, 380388.1689875254, 22, 34675679, 0, 0.241498, 0.252622, 0.24928, 0.256572
0.8994232987312573, 51.0, 0.5631, 1334541.2513334828, 641962.276605611, 22, 21870300, 0, 0.30836470588235293, 0.20654705882352942, 0.17893725490196077, 0.30606078431372546
0.9299674267100977, 58.0, 0.8381, 1331331.2899658235, 447431.3605753514, 22, 23056036, 0, 0.27115, 0.2481448275862069, 0.2093396551724138, 0.2713655172413793
0.9956390977443609, 50.0, 0.7303, 1775437.562087508, 393578.8083886542, 22, 32464166, 0, 0.24112, 0.251626, 0.24639, 0.260034
0.9893865173781199, 44.144, 0.9807, 2351671.329736119, 42152.2530359645, 10, 193554978, 0, 0.29355518303733236, 0.26800018122508157, 0.1875, 0.2509446357375861
0.9865090192511747, 125.0, 0.75615, 921262.1563978287, 207448.39659884604, 22, 24763348, 0, 0.2720356, 0.2450532, 0.2214024, 0.261504
0.9798027242837013, 51.0, 0.9113, 938825.2443684094, 324998.74487873795, 22, 30343288, 0, 0.2594392156862745, 0.24136666666666667, 0.2313294117647059, 0.2678156862745098
0.9878214723091577, 100.0, 0.94055, 2011227.7550214713, 118338.48899638891, 21, 117233546, 0, 0.2541955, 0.249885, 0.196476, 0.299424
0.9763883077290932, 75.0, 0.8509, 689548.9875425082, 165767.24630394444, 22, 23267212, 0, 0.24318533333333334, 0.25905666666666666, 0.2503126666666667, 0.24414
0.7541984732824427, 35.0, 0.1583, 7482608.9485912835, 1770860.543478261, 22, 114916880, 0, 0.22108857142857144, 0.2658371428571429, 0.24630285714285716, 0.24247714285714286
0.973972869474914, 101.0, 0.77515, 723950.9433807519, 179168.31790705232, 22, 23296714, 0, 0.24620445544554456, 0.2594544554455446, 0.2546970297029703, 0.23872079207920793
1.0, 125.0, 0.0003, 14.595889832415153, 28.6, 1, 49, 4, 0.280728, 0.2160304, 0.2081204, 0.2949712
0.48717948717948717, 75.0, 0.0073, 17351160.75244318, 5603576.755395683, 17, 125886311, 0, 0.248158, 0.24973933333333334, 0.256198, 0.24572933333333333
0.9197813561825972, 44.0, 0.9091, 1391624.7680851663, 406988.30739587964, 22, 30407446, 0, 0.2590409090909091, 0.2820590909090909, 0.23519772727272728, 0.22370227272727272
0.9594896751282389, 22.8065, 0.8059, 2058970.051896194, 352185.35747262894, 22, 42433164, 0, 0.22999583452086028, 0.24717514743603797, 0.26150878039155506, 0.2613202376515467
0.9593792172739541, 49.467, 0.8332, 1000120.0787310669, 373170.12669193285, 22, 24579490, 0, 0.30610710170416644, 0.2260011724988376, 0.20718863080437463, 0.26070107344290133
0.9695760156111407, 50.0, 0.5678, 1102107.391084716, 242062.77292925701, 22, 22679855, 0, 0.261129, 0.232105, 0.231341, 0.272383
0.9747153284671533, 100.0, 0.87335, 620252.7138752803, 162023.26094837164, 22, 24136258, 0, 0.2571165, 0.2495635, 0.23811, 0.2551665
0.9891986937955287, 49.96462857142857, 0.8774857142857143, 2658634.520431737, 134326.70728843412, 20, 115570099, 0, 0.22625148533648376, 0.27236982505338064, 0.28009757760061116, 0.2212376526937342
0.9770310272996382, 51.0, 0.94315, 631417.5349694565, 151580.46114160263, 22, 23484851, 0, 0.25753627450980393, 0.24131764705882353, 0.24086960784313727, 0.260171568627451
0.9760292524377031, 100.0, 0.8446, 1056200.991093056, 377217.4117087748, 22, 24967139, 0, 0.236712, 0.268323, 0.260782, 0.234052
0.9591978349871626, 64.29055, 0.80275, 879418.8062022123, 190339.26596705816, 22, 25201440, 0, 0.261862746546732, 0.24676877083801585, 0.23706594515057033, 0.2542792058864017
0.9679701054317363, 75.0, 0.8442, 988857.7937775899, 370007.53433275333, 22, 25162818, 0, 0.25942533333333334, 0.251812, 0.23847733333333335, 0.250084
0.9236378727693129, 100.0, 0.91595, 680069.8555049506, 164267.50097951916, 22, 25287578, 0, 0.284249, 0.223586, 0.212675, 0.2794735
0.9775265595205666, 100.0, 0.7567, 709681.4226764133, 188440.70938480424, 22, 24393904, 0, 0.27149, 0.231848, 0.2236285, 0.2729335
0.8255813953488372, 36.0, 0.0093, 25085171.63499324, 24860876.125, 22, 108626670, 0, 0.23654444444444445, 0.19866666666666666, 0.28985, 0.27455555555555555
0.9163029525032093, 100.0, 0.4363, 1592536.8018684576, 710142.7490317583, 22, 25111624, 0, 0.263478, 0.235538, 0.235767, 0.2652
0.9060975609756098, 100.0, 0.4644, 1422964.0220760854, 671081.1647866601, 22, 23290173, 0, 0.271256, 0.230335, 0.232913, 0.26548
0.8818629307080651, 160.9272, 0.3036, 2898545.588732923, 1012607.5299732722, 22, 44345843, 0, 0.23087458179847783, 0.2602630257656878, 0.2740388200378805, 0.23482357239795384
0.9705403203909856, 101.0, 0.8192, 990538.3209525464, 377324.27001633984, 22, 23607698, 0, 0.2568712871287129, 0.24272277227722772, 0.2330940594059406, 0.2531811881188119
0.9751608291636884, 136.0, 0.6945, 1404102.223621611, 492825.8433799785, 22, 29839820, 0, 0.2675676470588235, 0.2457875, 0.2217933823529412, 0.26483823529411765
0.9811848461734045, 52.0, 0.8371, 1833477.3412894031, 335820.86448240693, 22, 35636340, 0, 0.276, 0.232075, 0.22623846153846153, 0.2656173076923077
1.0, 76.0, 0.254, 3747142.407223764, 260354.74093264248, 16, 90773032, 0, 0.22498026315789474, 0.24143684210526314, 0.250775, 0.2828078947368421
0.9795540308747855, 101.0, 0.8561, 769462.4985487598, 189329.28921871778, 22, 23161463, 0, 0.25585742574257425, 0.2636747524752475, 0.23335396039603962, 0.24631237623762375
0.9943376349749803, 50.0, 0.8442, 1654023.3306288137, 348736.5456946645, 22, 28190916, 0, 0.248838, 0.2518, 0.243282, 0.255994
0.9654545454545455, 42.0, 0.8792, 949784.1812341728, 335886.55153135635, 22, 28615881, 0, 0.25047142857142857, 0.2450952380952381, 0.2493642857142857, 0.2550142857142857
0.9857252242397725, 101.0, 0.8738, 1053942.3607755096, 146934.46610447924, 22, 26991691, 0, 0.25841138613861386, 0.2231589108910891, 0.23411930693069308, 0.28416039603960397
0.978734148804848, 50.0, 0.89195, 631420.4373730565, 155559.41084269664, 22, 22966253, 0, 0.249191, 0.252338, 0.248567, 0.24906
0.9802311257112688, 100.0, 0.8491, 639937.1213469254, 161196.71089574156, 22, 23260156, 0, 0.2632875, 0.2364435, 0.231924, 0.25841
0.7768595041322314, 45.5, 0.9335, 633739.5914026761, 328673.3340435606, 22, 24493167, 0, 0.2706967032967033, 0.2422021978021978, 0.22804175824175824, 0.25905934065934066
0.7901933397044769, 36.0, 0.4929, 668761.9420982928, 203986.1513143362, 22, 22624424, 0, 0.28058055555555556, 0.18535277777777778, 0.18121527777777777, 0.3514375
0.9084441334266387, 50.0, 0.9567, 837453.0687770392, 325561.0950654818, 22, 22265779, 0, 0.260012, 0.237898, 0.243918, 0.258136
0.906970784213224, 50.0, 0.83605, 623390.0298112177, 178032.03381239573, 22, 18159421, 0, 0.293531, 0.208909, 0.204991, 0.292474
0.9547685834502104, 51.0, 0.932, 928484.3180801402, 323869.42512303725, 22, 22017792, 0, 0.274878431372549, 0.21933529411764704, 0.21398627450980393, 0.27706274509803924
0.8545653362493165, 250.0, 0.2002, 2895991.3670987817, 1488135.349197565, 22, 34733417, 0, 0.4072256, 0.1964528, 0.1847172, 0.2115828
0.9733299140915502, 101.0, 0.8515, 629482.4449216584, 178293.77638674885, 22, 22744203, 0, 0.2562881188118812, 0.256259900990099, 0.23866138613861387, 0.24875940594059406
0.9660399358694068, 51.0, 0.768, 957265.2187883379, 403771.3943559, 22, 22937411, 0, 0.27100588235294115, 0.22056862745098038, 0.21786470588235293, 0.2758509803921569
0.9831670073343753, 50.0, 0.8849, 953542.9183203377, 333279.6427968656, 22, 23748741, 0, 0.242392, 0.259218, 0.256586, 0.241756
0.9012071156289708, 51.0, 0.3491, 1645667.6742576817, 881052.2364043506, 22, 23836281, 0, 0.2505392156862745, 0.24895098039215685, 0.2339372549019608, 0.26657254901960786
0.9725395430579965, 100.0, 0.9115, 2401258.641027138, 199017.9315128826, 22, 82900933, 0, 0.284517, 0.216578, 0.212377, 0.286511
0.9766569403918299, 43.0, 0.8538, 1046656.9495122577, 385378.0264808362, 22, 24716034, 0, 0.2678604651162791, 0.24013720930232557, 0.22993488372093024, 0.2620674418604651
0.9913967611336032, 50.0, 0.4435, 2491030.025183413, 652038.1875318066, 22, 49307385, 0, 0.22133, 0.266248, 0.258372, 0.252158
0.9034705947996875, 75.0, 0.87805, 1509135.0949798794, 301152.25047544466, 22, 23592654, 0, 0.25109733333333334, 0.2621773333333333, 0.2597026666666667, 0.22698266666666667
0.9960696973666973, 50.0, 0.8252, 1669454.730537312, 346836.2015503876, 22, 30508120, 0, 0.249464, 0.249898, 0.24362, 0.25698
0.9716202270381837, 100.0, 0.8252, 1086137.3724249662, 356248.1934023286, 22, 24373616, 0, 0.246782, 0.257936, 0.252449, 0.240923
0.9636856368563685, 101.0, 0.91125, 646499.2639275625, 149917.37996527023, 22, 21945409, 0, 0.2676742574257426, 0.23617178217821783, 0.23124950495049504, 0.26468960396039604
0.9746807080439166, 76.0, 0.90485, 589282.7142560486, 155402.10291643298, 22, 25901266, 0, 0.25822565789473684, 0.24426973684210526, 0.2366125, 0.26088618421052634
0.9718063077413189, 50.0, 0.716, 1305493.8914518603, 436316.49648337596, 22, 30640164, 0, 0.269782, 0.231372, 0.224548, 0.274298
0.5972022955523673, 25.0, 0.8433, 482862.30928607093, 165019.5835029331, 22, 18034356, 0, 0.290234, 0.209772, 0.216254, 0.28345
0.8621363969689563, 51.0, 0.4512, 1274846.052428992, 678281.6728926026, 22, 23627371, 0, 0.2433450980392157, 0.2321, 0.250821568627451, 0.27373333333333333
0.995329597010942, 50.0, 0.8046, 1717780.6380336485, 355290.09569057816, 22, 43715747, 0, 0.246468, 0.24842, 0.248556, 0.25655
0.9507111674412054, 45.0, 0.7914, 1054355.9147651694, 389529.5369402458, 22, 25665185, 0, 0.31618444444444443, 0.21752222222222223, 0.20013333333333333, 0.2653288888888889
0.9938569548047389, 50.0, 0.7761, 1750243.678209698, 387776.3194424065, 22, 27230350, 0, 0.242646, 0.25369, 0.239796, 0.263682
0.9489023260881407, 100.0, 0.921, 523401.85932942765, 151394.41679847287, 22, 22650664, 0, 0.2751175, 0.224469, 0.2263685, 0.2739385
0.9653674429829854, 35.0, 0.9291, 868242.227570153, 336432.2831215971, 22, 22486466, 0, 0.27229714285714285, 0.23058857142857142, 0.23040857142857143, 0.2666942857142857
0.970873786407767, 51.0, 0.9194, 873625.1229353476, 322229.2341830823, 22, 23202688, 0, 0.2986078431372549, 0.20510392156862745, 0.20268235294117648, 0.2935980392156863
0.950840695354802, 57.3845, 0.7831, 1089179.5215751808, 393126.10420240136, 22, 24262383, 0, 0.26868230968292833, 0.2249056801052549, 0.23083411025625386, 0.2746630187594211
0.9722769675469715, 100.0, 0.79995, 678277.9407499916, 183023.0552631579, 22, 23027566, 0, 0.264923, 0.243125, 0.23166, 0.260214
0.983177460149403, 100.0, 0.8508, 652924.9777926829, 162588.04434890157, 22, 22341126, 0, 0.2570095, 0.249294, 0.238655, 0.254828
0.9056603773584906, 50.0, 0.7018, 981692.6944761672, 477032.5519972452, 22, 22409916, 0, 0.306718, 0.21149, 0.212292, 0.269458
0.9535107406219943, 49.5339, 0.8056, 1202914.4719116797, 441173.69658944657, 22, 27673747, 0, 0.30435519916663134, 0.2382832767054482, 0.1833330305104181, 0.2739921548676765
0.9657492354740062, 76.0, 0.9083, 897272.3730406521, 339510.3083527536, 22, 22177020, 0, 0.23637105263157895, 0.2568684210526316, 0.25785394736842104, 0.2487671052631579
